2026-03-23 10:48:27,140 Epoch: [1][0/98]	Time 7.501 (7.501)	Data 0.375 (0.375)	Loss 1.9182 (1.9182)	Prec@1 10.742 (10.742)	Prec@5 50.391 (50.391)	
2026-03-23 11:08:13,488 Test: [19/20]	Model Time 0.011 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1002 (0.0927)	Prec@1 83.456 (84.510)	Prec@5 98.529 (98.920)	
2026-03-23 11:08:13,646 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:08:14,361 Epoch: [229][0/98]	Time 0.046 (0.046)	Data 0.613 (0.613)	Loss 0.0617 (0.0617)	Prec@1 89.258 (89.258)	Prec@5 99.609 (99.609)	
2026-03-23 11:08:14,684 Epoch: [229][10/98]	Time 0.023 (0.026)	Data 0.008 (0.063)	Loss 0.0592 (0.0605)	Prec@1 90.430 (89.844)	Prec@5 99.219 (99.414)	
2026-03-23 11:08:15,007 Epoch: [229][20/98]	Time 0.023 (0.025)	Data 0.008 (0.036)	Loss 0.0651 (0.0620)	Prec@1 88.672 (89.453)	Prec@5 99.609 (99.479)	
2026-03-23 11:08:15,324 Epoch: [229][30/98]	Time 0.024 (0.025)	Data 0.008 (0.027)	Loss 0.0555 (0.0604)	Prec@1 90.234 (89.648)	Prec@5 99.414 (99.463)	
2026-03-23 11:08:15,638 Epoch: [229][40/98]	Time 0.023 (0.024)	Data 0.008 (0.022)	Loss 0.0643 (0.0612)	Prec@1 89.062 (89.531)	Prec@5 99.609 (99.492)	
2026-03-23 11:08:16,092 Epoch: [229][50/98]	Time 0.024 (0.025)	Data 0.008 (0.022)	Loss 0.0615 (0.0612)	Prec@1 89.648 (89.551)	Prec@5 99.219 (99.447)	
2026-03-23 11:08:16,406 Epoch: [229][60/98]	Time 0.023 (0.024)	Data 0.008 (0.019)	Loss 0.0627 (0.0614)	Prec@1 89.453 (89.537)	Prec@5 100.000 (99.526)	
2026-03-23 11:08:16,720 Epoch: [229][70/98]	Time 0.023 (0.024)	Data 0.008 (0.018)	Loss 0.0633 (0.0617)	Prec@1 89.062 (89.478)	Prec@5 99.414 (99.512)	
2026-03-23 11:08:17,034 Epoch: [229][80/98]	Time 0.023 (0.024)	Data 0.008 (0.016)	Loss 0.0710 (0.0627)	Prec@1 88.672 (89.388)	Prec@5 99.609 (99.523)	
2026-03-23 11:08:17,348 Epoch: [229][90/98]	Time 0.023 (0.024)	Data 0.008 (0.015)	Loss 0.0739 (0.0638)	Prec@1 86.133 (89.062)	Prec@5 99.609 (99.531)	
2026-03-23 11:08:17,558 Epoch: [229][97/98]	Time 0.019 (0.024)	Data 0.007 (0.015)	Loss 0.0614 (0.0637)	Prec@1 89.286 (89.076)	Prec@5 99.702 (99.542)	
2026-03-23 11:08:18,311 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0904 (0.0904)	Prec@1 83.594 (83.594)	Prec@5 98.828 (98.828)	
2026-03-23 11:08:18,329 Test: [1/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0823 (0.0863)	Prec@1 86.328 (84.961)	Prec@5 98.633 (98.730)	
2026-03-23 11:08:18,349 Test: [2/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0802 (0.0843)	Prec@1 86.133 (85.352)	Prec@5 99.414 (98.958)	
2026-03-23 11:08:18,370 Test: [3/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0940 (0.0867)	Prec@1 83.398 (84.863)	Prec@5 98.828 (98.926)	
2026-03-23 11:08:18,396 Test: [4/20]	Model Time 0.017 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0951 (0.0884)	Prec@1 85.352 (84.961)	Prec@5 98.633 (98.867)	
2026-03-23 11:08:18,414 Test: [5/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0834 (0.0875)	Prec@1 85.352 (85.026)	Prec@5 98.633 (98.828)	
2026-03-23 11:08:18,435 Test: [6/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0874 (0.0875)	Prec@1 84.961 (85.017)	Prec@5 98.633 (98.800)	
2026-03-23 11:08:18,456 Test: [7/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0937 (0.0883)	Prec@1 84.570 (84.961)	Prec@5 98.438 (98.755)	
2026-03-23 11:08:18,598 Test: [8/20]	Model Time 0.019 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0876 (0.0882)	Prec@1 85.547 (85.026)	Prec@5 99.219 (98.806)	
2026-03-23 11:08:18,620 Test: [9/20]	Model Time 0.018 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0994 (0.0893)	Prec@1 82.227 (84.746)	Prec@5 98.633 (98.789)	
2026-03-23 11:08:18,640 Test: [10/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0893 (0.0893)	Prec@1 84.766 (84.748)	Prec@5 99.219 (98.828)	
2026-03-23 11:08:18,659 Test: [11/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0967 (0.0899)	Prec@1 83.594 (84.652)	Prec@5 98.438 (98.796)	
2026-03-23 11:08:18,681 Test: [12/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0760 (0.0889)	Prec@1 87.695 (84.886)	Prec@5 99.609 (98.858)	
2026-03-23 11:08:18,698 Test: [13/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0914 (0.0891)	Prec@1 84.961 (84.891)	Prec@5 98.438 (98.828)	
2026-03-23 11:08:18,718 Test: [14/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0807 (0.0885)	Prec@1 86.328 (84.987)	Prec@5 99.414 (98.867)	
2026-03-23 11:08:18,735 Test: [15/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0808 (0.0880)	Prec@1 87.109 (85.120)	Prec@5 99.023 (98.877)	
2026-03-23 11:08:18,754 Test: [16/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.1063 (0.0891)	Prec@1 81.641 (84.915)	Prec@5 98.633 (98.863)	
2026-03-23 11:08:18,771 Test: [17/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0722 (0.0882)	Prec@1 87.891 (85.080)	Prec@5 99.219 (98.882)	
2026-03-23 11:08:18,789 Test: [18/20]	Model Time 0.014 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0902 (0.0883)	Prec@1 84.570 (85.053)	Prec@5 98.828 (98.880)	
2026-03-23 11:08:18,802 Test: [19/20]	Model Time 0.011 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1065 (0.0888)	Prec@1 81.618 (84.960)	Prec@5 99.265 (98.890)	
2026-03-23 11:08:18,990 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:08:19,735 Epoch: [230][0/98]	Time 0.034 (0.034)	Data 0.635 (0.635)	Loss 0.0630 (0.0630)	Prec@1 89.453 (89.453)	Prec@5 99.219 (99.219)	
2026-03-23 11:08:20,068 Epoch: [230][10/98]	Time 0.026 (0.027)	Data 0.007 (0.064)	Loss 0.0682 (0.0656)	Prec@1 87.891 (88.672)	Prec@5 99.609 (99.414)	
2026-03-23 11:08:20,400 Epoch: [230][20/98]	Time 0.026 (0.026)	Data 0.010 (0.037)	Loss 0.0645 (0.0652)	Prec@1 89.258 (88.867)	Prec@5 99.414 (99.414)	
2026-03-23 11:08:20,734 Epoch: [230][30/98]	Time 0.026 (0.026)	Data 0.007 (0.027)	Loss 0.0701 (0.0664)	Prec@1 88.672 (88.818)	Prec@5 99.219 (99.365)	
2026-03-23 11:08:21,205 Epoch: [230][40/98]	Time 0.026 (0.026)	Data 0.009 (0.025)	Loss 0.0604 (0.0652)	Prec@1 89.453 (88.945)	Prec@5 99.609 (99.414)	
2026-03-23 11:08:21,517 Epoch: [230][50/98]	Time 0.025 (0.026)	Data 0.006 (0.022)	Loss 0.0653 (0.0652)	Prec@1 88.672 (88.900)	Prec@5 99.414 (99.414)	
2026-03-23 11:08:21,847 Epoch: [230][60/98]	Time 0.023 (0.026)	Data 0.009 (0.019)	Loss 0.0707 (0.0660)	Prec@1 86.719 (88.588)	Prec@5 99.219 (99.386)	
2026-03-23 11:08:22,155 Epoch: [230][70/98]	Time 0.023 (0.025)	Data 0.008 (0.018)	Loss 0.0608 (0.0654)	Prec@1 90.039 (88.770)	Prec@5 98.828 (99.316)	
2026-03-23 11:08:22,462 Epoch: [230][80/98]	Time 0.023 (0.025)	Data 0.008 (0.016)	Loss 0.0576 (0.0645)	Prec@1 91.406 (89.062)	Prec@5 99.219 (99.306)	
2026-03-23 11:08:22,770 Epoch: [230][90/98]	Time 0.023 (0.025)	Data 0.008 (0.015)	Loss 0.0637 (0.0644)	Prec@1 89.648 (89.121)	Prec@5 99.609 (99.336)	
2026-03-23 11:08:22,985 Epoch: [230][97/98]	Time 0.023 (0.025)	Data 0.006 (0.015)	Loss 0.0610 (0.0642)	Prec@1 90.774 (89.223)	Prec@5 98.810 (99.304)	
2026-03-23 11:08:23,753 Test: [0/20]	Model Time 0.024 (0.024)	Loss Time 0.000 (0.000)	Loss 0.0967 (0.0967)	Prec@1 83.203 (83.203)	Prec@5 99.219 (99.219)	
2026-03-23 11:08:23,779 Test: [1/20]	Model Time 0.016 (0.020)	Loss Time 0.000 (0.000)	Loss 0.0876 (0.0921)	Prec@1 85.156 (84.180)	Prec@5 99.023 (99.121)	
2026-03-23 11:08:23,798 Test: [2/20]	Model Time 0.016 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0869 (0.0904)	Prec@1 84.961 (84.440)	Prec@5 98.438 (98.893)	
2026-03-23 11:08:23,816 Test: [3/20]	Model Time 0.015 (0.018)	Loss Time 0.000 (0.000)	Loss 0.0936 (0.0912)	Prec@1 84.375 (84.424)	Prec@5 97.852 (98.633)	
2026-03-23 11:08:23,837 Test: [4/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.1035 (0.0936)	Prec@1 81.445 (83.828)	Prec@5 97.656 (98.438)	
2026-03-23 11:08:23,857 Test: [5/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0968 (0.0942)	Prec@1 83.594 (83.789)	Prec@5 99.023 (98.535)	
2026-03-23 11:08:23,876 Test: [6/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0988 (0.0948)	Prec@1 83.008 (83.677)	Prec@5 98.438 (98.521)	
2026-03-23 11:08:23,894 Test: [7/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0943 (0.0948)	Prec@1 84.766 (83.813)	Prec@5 97.656 (98.413)	
2026-03-23 11:08:23,914 Test: [8/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0914 (0.0944)	Prec@1 84.766 (83.919)	Prec@5 99.219 (98.503)	
2026-03-23 11:08:23,935 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0919 (0.0941)	Prec@1 84.375 (83.965)	Prec@5 98.438 (98.496)	
2026-03-23 11:08:23,952 Test: [10/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0959 (0.0943)	Prec@1 83.789 (83.949)	Prec@5 99.219 (98.562)	
2026-03-23 11:08:23,970 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0913 (0.0940)	Prec@1 84.766 (84.017)	Prec@5 99.609 (98.649)	
2026-03-23 11:08:23,991 Test: [12/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0857 (0.0934)	Prec@1 85.938 (84.165)	Prec@5 99.219 (98.693)	
2026-03-23 11:08:24,011 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0934 (0.0934)	Prec@1 83.789 (84.138)	Prec@5 98.633 (98.689)	
2026-03-23 11:08:24,028 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0814 (0.0926)	Prec@1 87.305 (84.349)	Prec@5 99.219 (98.724)	
2026-03-23 11:08:24,044 Test: [15/20]	Model Time 0.014 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0894 (0.0924)	Prec@1 84.375 (84.351)	Prec@5 98.633 (98.718)	
2026-03-23 11:08:24,063 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1049 (0.0931)	Prec@1 82.031 (84.214)	Prec@5 98.047 (98.679)	
2026-03-23 11:08:24,082 Test: [17/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0829 (0.0926)	Prec@1 86.914 (84.364)	Prec@5 98.828 (98.687)	
2026-03-23 11:08:24,099 Test: [18/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0906 (0.0925)	Prec@1 84.961 (84.396)	Prec@5 99.414 (98.725)	
2026-03-23 11:08:24,112 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1134 (0.0930)	Prec@1 81.250 (84.310)	Prec@5 99.632 (98.750)	
2026-03-23 11:08:24,257 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:08:24,975 Epoch: [231][0/98]	Time 0.033 (0.033)	Data 0.626 (0.626)	Loss 0.0585 (0.0585)	Prec@1 90.820 (90.820)	Prec@5 99.609 (99.609)	
2026-03-23 11:08:25,309 Epoch: [231][10/98]	Time 0.028 (0.027)	Data 0.006 (0.062)	Loss 0.0600 (0.0593)	Prec@1 89.062 (89.941)	Prec@5 99.414 (99.512)	
2026-03-23 11:08:25,637 Epoch: [231][20/98]	Time 0.026 (0.027)	Data 0.006 (0.035)	Loss 0.0772 (0.0652)	Prec@1 85.742 (88.542)	Prec@5 99.805 (99.609)	
2026-03-23 11:08:26,114 Epoch: [231][30/98]	Time 0.027 (0.027)	Data 0.006 (0.030)	Loss 0.0709 (0.0667)	Prec@1 86.523 (88.037)	Prec@5 99.219 (99.512)	
2026-03-23 11:08:26,454 Epoch: [231][40/98]	Time 0.027 (0.027)	Data 0.006 (0.024)	Loss 0.0646 (0.0663)	Prec@1 89.062 (88.242)	Prec@5 99.219 (99.453)	
2026-03-23 11:08:26,788 Epoch: [231][50/98]	Time 0.027 (0.027)	Data 0.006 (0.021)	Loss 0.0618 (0.0655)	Prec@1 89.062 (88.379)	Prec@5 99.023 (99.382)	
2026-03-23 11:08:27,121 Epoch: [231][60/98]	Time 0.027 (0.027)	Data 0.006 (0.018)	Loss 0.0600 (0.0647)	Prec@1 89.258 (88.504)	Prec@5 99.414 (99.386)	
2026-03-23 11:08:27,454 Epoch: [231][70/98]	Time 0.027 (0.027)	Data 0.006 (0.017)	Loss 0.0522 (0.0632)	Prec@1 91.992 (88.940)	Prec@5 98.828 (99.316)	
2026-03-23 11:08:27,787 Epoch: [231][80/98]	Time 0.027 (0.027)	Data 0.006 (0.015)	Loss 0.0542 (0.0622)	Prec@1 91.211 (89.193)	Prec@5 99.219 (99.306)	
2026-03-23 11:08:28,123 Epoch: [231][90/98]	Time 0.026 (0.027)	Data 0.006 (0.014)	Loss 0.0649 (0.0624)	Prec@1 88.867 (89.160)	Prec@5 99.414 (99.316)	
2026-03-23 11:08:28,340 Epoch: [231][97/98]	Time 0.023 (0.027)	Data 0.006 (0.014)	Loss 0.0643 (0.0626)	Prec@1 88.095 (89.095)	Prec@5 99.702 (99.340)	
2026-03-23 11:08:29,094 Test: [0/20]	Model Time 0.020 (0.020)	Loss Time 0.000 (0.000)	Loss 0.0854 (0.0854)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)	
2026-03-23 11:08:29,112 Test: [1/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0836 (0.0845)	Prec@1 84.766 (84.961)	Prec@5 99.023 (99.121)	
2026-03-23 11:08:29,130 Test: [2/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0875 (0.0855)	Prec@1 85.156 (85.026)	Prec@5 99.414 (99.219)	
2026-03-23 11:08:29,148 Test: [3/20]	Model Time 0.016 (0.017)	Loss Time 0.000 (0.000)	Loss 0.1033 (0.0900)	Prec@1 82.812 (84.473)	Prec@5 98.438 (99.023)	
2026-03-23 11:08:29,171 Test: [4/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0962 (0.0912)	Prec@1 83.789 (84.336)	Prec@5 98.242 (98.867)	
2026-03-23 11:08:29,189 Test: [5/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0870 (0.0905)	Prec@1 85.938 (84.603)	Prec@5 99.023 (98.893)	
2026-03-23 11:08:29,207 Test: [6/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0970 (0.0914)	Prec@1 82.617 (84.319)	Prec@5 99.023 (98.912)	
2026-03-23 11:08:29,225 Test: [7/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0931 (0.0917)	Prec@1 84.570 (84.351)	Prec@5 98.047 (98.804)	
2026-03-23 11:08:29,248 Test: [8/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0937 (0.0919)	Prec@1 83.789 (84.288)	Prec@5 98.828 (98.806)	
2026-03-23 11:08:29,266 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0891 (0.0916)	Prec@1 83.789 (84.238)	Prec@5 99.219 (98.848)	
2026-03-23 11:08:29,284 Test: [10/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0941 (0.0918)	Prec@1 84.766 (84.286)	Prec@5 98.438 (98.810)	
2026-03-23 11:08:29,302 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0983 (0.0924)	Prec@1 84.180 (84.277)	Prec@5 99.414 (98.861)	
2026-03-23 11:08:29,325 Test: [12/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0915 (0.0923)	Prec@1 84.180 (84.270)	Prec@5 99.805 (98.933)	
2026-03-23 11:08:29,342 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0911 (0.0922)	Prec@1 84.961 (84.319)	Prec@5 98.633 (98.912)	
2026-03-23 11:08:29,359 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0864 (0.0918)	Prec@1 84.961 (84.362)	Prec@5 98.828 (98.906)	
2026-03-23 11:08:29,377 Test: [15/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0841 (0.0913)	Prec@1 86.328 (84.485)	Prec@5 99.414 (98.938)	
2026-03-23 11:08:29,397 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0872 (0.0911)	Prec@1 84.961 (84.513)	Prec@5 98.828 (98.932)	
2026-03-23 11:08:29,414 Test: [17/20]	Model Time 0.014 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0798 (0.0905)	Prec@1 87.109 (84.657)	Prec@5 99.023 (98.937)	
2026-03-23 11:08:29,430 Test: [18/20]	Model Time 0.014 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0852 (0.0902)	Prec@1 85.156 (84.683)	Prec@5 99.023 (98.941)	
2026-03-23 11:08:29,443 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1065 (0.0906)	Prec@1 82.353 (84.620)	Prec@5 98.529 (98.930)	
2026-03-23 11:08:29,597 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:08:30,324 Epoch: [232][0/98]	Time 0.039 (0.039)	Data 0.625 (0.625)	Loss 0.0699 (0.0699)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)	
2026-03-23 11:08:30,660 Epoch: [232][10/98]	Time 0.027 (0.028)	Data 0.006 (0.063)	Loss 0.0648 (0.0673)	Prec@1 89.453 (88.477)	Prec@5 99.609 (99.414)	
2026-03-23 11:08:31,076 Epoch: [232][20/98]	Time 0.028 (0.027)	Data 0.086 (0.040)	Loss 0.0593 (0.0647)	Prec@1 89.844 (88.932)	Prec@5 99.023 (99.284)	
2026-03-23 11:08:31,411 Epoch: [232][30/98]	Time 0.027 (0.027)	Data 0.006 (0.029)	Loss 0.0576 (0.0629)	Prec@1 90.430 (89.307)	Prec@5 99.805 (99.414)	
2026-03-23 11:08:31,746 Epoch: [232][40/98]	Time 0.026 (0.027)	Data 0.006 (0.023)	Loss 0.0647 (0.0633)	Prec@1 88.477 (89.141)	Prec@5 99.219 (99.375)	
2026-03-23 11:08:32,080 Epoch: [232][50/98]	Time 0.027 (0.027)	Data 0.006 (0.020)	Loss 0.0655 (0.0636)	Prec@1 88.281 (88.997)	Prec@5 99.414 (99.382)	
2026-03-23 11:08:32,424 Epoch: [232][60/98]	Time 0.027 (0.027)	Data 0.006 (0.018)	Loss 0.0593 (0.0630)	Prec@1 90.039 (89.146)	Prec@5 99.414 (99.386)	
2026-03-23 11:08:32,758 Epoch: [232][70/98]	Time 0.027 (0.027)	Data 0.006 (0.016)	Loss 0.0779 (0.0649)	Prec@1 87.109 (88.892)	Prec@5 99.023 (99.341)	
2026-03-23 11:08:33,094 Epoch: [232][80/98]	Time 0.026 (0.027)	Data 0.006 (0.015)	Loss 0.0609 (0.0644)	Prec@1 88.672 (88.867)	Prec@5 100.000 (99.414)	
2026-03-23 11:08:33,418 Epoch: [232][90/98]	Time 0.026 (0.027)	Data 0.006 (0.014)	Loss 0.0709 (0.0651)	Prec@1 87.695 (88.750)	Prec@5 98.633 (99.336)	
2026-03-23 11:08:33,636 Epoch: [232][97/98]	Time 0.024 (0.027)	Data 0.005 (0.013)	Loss 0.0570 (0.0646)	Prec@1 90.179 (88.838)	Prec@5 99.405 (99.340)	
2026-03-23 11:08:34,392 Test: [0/20]	Model Time 0.019 (0.019)	Loss Time 0.000 (0.000)	Loss 0.0921 (0.0921)	Prec@1 83.594 (83.594)	Prec@5 99.219 (99.219)	
2026-03-23 11:08:34,410 Test: [1/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0862 (0.0891)	Prec@1 84.375 (83.984)	Prec@5 98.438 (98.828)	
2026-03-23 11:08:34,432 Test: [2/20]	Model Time 0.015 (0.017)	Loss Time 0.000 (0.000)	Loss 0.0844 (0.0876)	Prec@1 85.938 (84.635)	Prec@5 99.414 (99.023)	
2026-03-23 11:08:34,450 Test: [3/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1053 (0.0920)	Prec@1 82.422 (84.082)	Prec@5 98.438 (98.877)	
2026-03-23 11:08:34,469 Test: [4/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0957 (0.0927)	Prec@1 85.352 (84.336)	Prec@5 98.828 (98.867)	
2026-03-23 11:08:34,488 Test: [5/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0899 (0.0923)	Prec@1 85.547 (84.538)	Prec@5 99.023 (98.893)	
2026-03-23 11:08:34,510 Test: [6/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0958 (0.0928)	Prec@1 83.594 (84.403)	Prec@5 97.852 (98.744)	
2026-03-23 11:08:34,528 Test: [7/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1004 (0.0937)	Prec@1 82.812 (84.204)	Prec@5 98.438 (98.706)	
2026-03-23 11:08:34,548 Test: [8/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0923 (0.0936)	Prec@1 84.375 (84.223)	Prec@5 98.828 (98.720)	
2026-03-23 11:08:34,567 Test: [9/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0988 (0.0941)	Prec@1 83.789 (84.180)	Prec@5 99.219 (98.770)	
2026-03-23 11:08:34,587 Test: [10/20]	Model Time 0.016 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1024 (0.0949)	Prec@1 83.398 (84.109)	Prec@5 98.242 (98.722)	
2026-03-23 11:08:34,605 Test: [11/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0951 (0.0949)	Prec@1 84.375 (84.131)	Prec@5 99.219 (98.763)	
2026-03-23 11:08:34,628 Test: [12/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0820 (0.0939)	Prec@1 86.719 (84.330)	Prec@5 99.805 (98.843)	
2026-03-23 11:08:34,645 Test: [13/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0986 (0.0942)	Prec@1 81.836 (84.152)	Prec@5 99.023 (98.856)	
2026-03-23 11:08:34,662 Test: [14/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0876 (0.0938)	Prec@1 84.180 (84.154)	Prec@5 99.219 (98.880)	
2026-03-23 11:08:34,679 Test: [15/20]	Model Time 0.014 (0.016)	Loss Time 0.000 (0.000)	Loss 0.0986 (0.0941)	Prec@1 83.594 (84.119)	Prec@5 98.828 (98.877)	
2026-03-23 11:08:34,699 Test: [16/20]	Model Time 0.015 (0.016)	Loss Time 0.000 (0.000)	Loss 0.1087 (0.0949)	Prec@1 80.469 (83.904)	Prec@5 98.438 (98.851)	
2026-03-23 11:08:34,716 Test: [17/20]	Model Time 0.014 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0829 (0.0943)	Prec@1 85.547 (83.995)	Prec@5 99.609 (98.893)	
2026-03-23 11:08:34,733 Test: [18/20]	Model Time 0.015 (0.015)	Loss Time 0.000 (0.000)	Loss 0.0868 (0.0939)	Prec@1 84.570 (84.025)	Prec@5 98.828 (98.890)	
2026-03-23 11:08:34,746 Test: [19/20]	Model Time 0.011 (0.015)	Loss Time 0.000 (0.000)	Loss 0.1050 (0.0942)	Prec@1 81.985 (83.970)	Prec@5 99.632 (98.910)	
2026-03-23 11:08:34,917 Saving checkpoint model to /home/axtr/Documents/Code/finn/brevitas_examples/bnn_pynq/experiments/CNV_2W1A_2W1A_20260323_104816/checkpoints/checkpoint.tar
2026-03-23 11:08:35,628 Epoch: [233][0/98]	Time 0.035 (0.035)	Data 0.620 (0.620)	Loss 0.0592 (0.0592)	Prec@1 89.844 (89.844)	Prec@5 99.609 (99.609)	
2026-03-23 11:08:35,971 Epoch: [233][10/98]	Time 0.030 (0.028)	Data 0.006 (0.062)	Loss 0.0705 (0.0649)	Prec@1 87.695 (88.770)	Prec@5 100.000 (99.805)	
2026-03-23 11:08:36,403 Epoch: [233][20/98]	Time 0.026 (0.028)	Data 0.008 (0.040)	Loss 0.0684 (0.0660)	Prec@1 87.109 (88.216)	Prec@5 99.023 (99.544)	
2026-03-23 11:08:36,738 Epoch: [233][30/98]	Time 0.028 (0.027)	Data 0.006 (0.029)	Loss 0.0663 (0.0661)	Prec@1 87.109 (87.939)	Prec@5 99.609 (99.561)	
